,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
1115,1115,0.35700283330281574,0.385825048828125,0.8722,0.8818999528884888,1.0,0.6200000047683716,0.057499997317790985,0.09400000423192978,0.0009879837295219615,1059.0,0.44180934069846695,1302909.0,2.6701157093048096,3420.5514357089996,0.001,1024
1116,1116,0.3522138203938802,0.3803938232421875,0.8731833333333333,0.8830999732017517,1.0,0.6200000047683716,0.05999999865889549,0.09400000423192978,0.0009795872672314066,1050.0,0.44158011278284726,1302233.0,2.7510499954223633,3423.3264560699463,0.001,1024
1117,1117,0.3590443389892578,0.3826777587890625,0.8719,0.8763999938964844,1.0,0.6399999856948853,0.057499997317790985,0.0860000029206276,0.0009809866776131655,1051.5,0.44160045845583124,1302293.0,2.685473680496216,3426.0354516506195,0.001,1024
1118,1118,0.3551484064737956,0.3766808837890625,0.8724833333333334,0.8831999897956848,1.0,0.6200000047683716,0.05999999865889549,0.08800000697374344,0.0009823860879949247,1053.0,0.4416292814925586,1302378.0,2.8179914951324463,3428.8768219947815,0.001,1024
1119,1119,0.35445104420979817,0.3707681396484375,0.8726166666666667,0.8834999799728394,1.0,0.5999999642372131,0.05874999985098839,0.0860000029206276,0.0009828525581221778,1053.5,0.44156129303533703,1302177.5,2.666595697402954,3431.566945552826,0.001,1024
1120,1120,0.3575396682739258,0.378806689453125,0.8733666666666666,0.882099986076355,1.0,0.6200000047683716,0.05624999850988388,0.08400000631809235,0.0009823860879949247,1053.0,0.43610136214280626,1286076.0,2.7836334705352783,3434.3744492530823,0.001,1024
1121,1121,0.35515704701741535,0.375658251953125,0.8728833333333333,0.8833999633789062,1.0,0.6200000047683716,0.057499997317790985,0.09000000357627869,0.000974922565958876,1045.0,0.44147736713427804,1301930.0,2.6518194675445557,3437.049679994583,0.001,1024
1122,1122,0.35829449768066407,0.379778857421875,0.8706166666666667,0.8830999732017517,1.0,0.5999999642372131,0.054999999701976776,0.08800000697374344,0.0009730566854498638,1043.0,0.43617765841649625,1286301.0,2.6994359493255615,3439.7726757526398,0.001,1024
1123,1123,0.36100959116617837,0.382903076171875,0.8708333333333333,0.8840000033378601,1.0,0.6200000047683716,0.05624999850988388,0.0860000029206276,0.0009805202074859127,1051.0,0.4415696008518055,1302202.0,2.6614816188812256,3442.457989215851,0.001,1024
1124,1124,0.35818234990437825,0.382095458984375,0.8710833333333333,0.8807999491691589,1.0,0.5999999642372131,0.054999999701976776,0.09000000357627869,0.000974456095831623,1044.5,0.4416001193612815,1302292.0,2.7384603023529053,3445.2199714183807,0.001,1024
1125,1125,0.35670985438028974,0.3673568603515625,0.87265,0.8840999603271484,1.0,0.6200000047683716,0.05874999985098839,0.08400000631809235,0.0009795872672314066,1050.0,0.4415748568173264,1302217.5,2.8861844539642334,3448.1296014785767,0.001,1024
1126,1126,0.35208135070800783,0.38095927734375,0.8737666666666667,0.8797999620437622,1.0,0.6200000047683716,0.057499997317790985,0.09800000488758087,0.0009758555062133821,1046.0,0.4363624649461009,1286846.0,2.6441829204559326,3450.797723531723,0.001,1024
1127,1127,0.35565882619222006,0.375017431640625,0.87185,0.8806999921798706,1.0,0.6200000047683716,0.057499997317790985,0.0860000029206276,0.0009772549165951413,1047.5,0.44170049134800254,1302588.0,2.6889801025390625,3453.510596036911,0.001,1024
1128,1128,0.3558875816345215,0.3719405029296875,0.87295,0.8776999711990356,1.0,0.6200000047683716,0.054999999701976776,0.09600000083446503,0.0009828525581221778,1053.5,0.4416102921977735,1302322.0,2.9396004676818848,3456.4743371009827,0.001,1024
1129,1129,0.35535945332845054,0.3707181396484375,0.8722333333333333,0.8822999596595764,1.0,0.6200000047683716,0.057499997317790985,0.07400000095367432,0.0009679255140500802,1037.5,0.4414744848306053,1301921.5,2.6429684162139893,3459.141219854355,0.001,1024
1130,1130,0.35418824055989584,0.3664653564453125,0.8737833333333334,0.8812999725341797,1.0,0.6200000047683716,0.0612499974668026,0.09200000762939453,0.0009781878568496474,1048.5,0.44160096709765584,1302294.5,2.895482301712036,3462.060290813446,0.001,1024
1131,1131,0.35644921696980797,0.3691427734375,0.8719333333333333,0.8822999596595764,1.0,0.5999999642372131,0.054999999701976776,0.0860000029206276,0.0009721237451953577,1042.0,0.4416679382712282,1302492.0,2.706489086151123,3464.790665626526,0.001,1024
1132,1132,0.35841357142130537,0.373225146484375,0.8716333333333334,0.8809999823570251,1.0,0.6200000047683716,0.05624999850988388,0.09400000423192978,0.0009758555062133821,1046.0,0.44154705106424824,1302135.5,2.8396096229553223,3467.653660774231,0.001,1024
1133,1133,0.3554405672709147,0.3778712158203125,0.8729666666666667,0.880299985408783,1.0,0.6200000047683716,0.054999999701976776,0.0860000029206276,0.0009763219763406351,1046.5,0.4416119876705222,1302327.0,2.8003170490264893,3470.477998495102,0.001,1024
1134,1134,0.3562642059326172,0.368728369140625,0.8715333333333334,0.8829999566078186,1.0,0.6200000047683716,0.05249999836087227,0.08800000697374344,0.0009683919841773332,1038.0,0.43630007154895,1286662.0,2.7448041439056396,3473.2467153072357,0.001,1024
1135,1135,0.3521991610209147,0.41059404296875,0.8739666666666667,0.8818999528884888,1.0,0.6200000047683716,0.05874999985098839,0.0820000022649765,0.000974922565958876,1045.0,0.44155501978616696,1302159.0,2.6980791091918945,3475.9685459136963,0.001,1024
1136,1136,0.3611342592875163,0.3746918212890625,0.8706166666666667,0.8836999535560608,1.0,0.5999999642372131,0.057499997317790985,0.0860000029206276,0.000975389036086129,1045.5,0.4310140961604324,1271073.5,2.6981616020202637,3478.690460920334,0.001,1024
1137,1137,0.3518447883605957,0.370075244140625,0.8739833333333333,0.8830999732017517,1.0,0.6200000047683716,0.057499997317790985,0.0860000029206276,0.0009697913945590924,1039.5,0.44152212761484283,1302062.0,2.6994431018829346,3481.414331674576,0.001,1024
1138,1138,0.35788856048583984,0.3848204833984375,0.8716166666666667,0.8829999566078186,1.0,0.5999999642372131,0.054999999701976776,0.09200000762939453,0.0009739896257043699,1044.0,0.4415858773901927,1302250.0,2.7099645137786865,3484.148334980011,0.001,1024
1139,1139,0.3557443707784017,0.3740942138671875,0.8734166666666666,0.8849999904632568,1.0,0.5999999642372131,0.054999999701976776,0.08400000631809235,0.0009711908049408516,1041.0,0.4308606558766781,1270621.0,2.8015565872192383,3486.97340798378,0.001,1024
1140,1140,0.3712991488138835,0.3782116455078125,0.8678666666666667,0.880899965763092,1.0,0.6200000047683716,0.05249999836087227,0.08400000631809235,0.0009590625816322723,1028.0,0.441466007466862,1301896.5,2.793469190597534,3489.790309906006,0.001,1024
1141,1141,0.3542898661295573,0.387458642578125,0.8729666666666667,0.8830999732017517,1.0,0.6200000047683716,0.054999999701976776,0.08000000566244125,0.0009651266932865619,1034.5,0.44149567823996366,1301984.0,2.8584437370300293,3492.6726422309875,0.001,1024
1142,1142,0.3606644203186035,0.3930002197265625,0.8693666666666666,0.8822000026702881,1.0,0.5999999642372131,0.05374999716877937,0.09200000762939453,0.0009693249244318394,1039.0,0.43621834976246426,1286421.0,2.7079598903656006,3495.404890060425,0.001,1024
1143,1143,0.35613410339355467,0.3809345947265625,0.8717,0.8815999627113342,1.0,0.5999999642372131,0.05374999716877937,0.09000000357627869,0.0009627943426502967,1032.0,0.44160927491412433,1302319.0,2.7493133544921875,3498.177473306656,0.001,1024
1144,1144,0.35267627817789715,0.382940087890625,0.8724333333333333,0.880899965763092,1.0,0.6399999856948853,0.054999999701976776,0.0820000022649765,0.000966059633541068,1035.5,0.4415521374824942,1302150.5,2.677638530731201,3500.8796763420105,0.001,1024
1145,1145,0.348231266784668,0.377928564453125,0.8753333333333333,0.8822000026702881,1.0,0.6200000047683716,0.05249999836087227,0.0820000022649765,0.0009651266932865619,1034.5,0.43617053743095185,1286280.0,2.8480634689331055,3503.7513988018036,0.001,1024
1146,1146,0.35625943908691404,0.3822568359375,0.87195,0.883899986743927,1.0,0.6200000047683716,0.054999999701976776,0.09000000357627869,0.0009590625816322723,1028.0,0.43088778344065676,1270701.0,2.851139783859253,3506.626887321472,0.001,1024
1147,1147,0.3515772750854492,0.3823248779296875,0.8733833333333333,0.8822000026702881,1.0,0.5999999642372131,0.057499997317790985,0.08400000631809235,0.000966059633541068,1035.5,0.43604846339304787,1285920.0,2.884516954421997,3509.535309791565,0.001,1024
1148,1148,0.3619315373738607,0.3729731201171875,0.8707833333333334,0.880899965763092,1.0,0.6200000047683716,0.057499997317790985,0.08800000697374344,0.0009688584543045863,1038.5,0.4310970047778422,1271318.0,2.861640691757202,3512.420644044876,0.001,1024
1149,1149,0.35161696268717446,0.36947373046875,0.87355,0.8854999542236328,1.0,0.6200000047683716,0.05624999850988388,0.09200000762939453,0.0009590625816322723,1028.0,0.44149466095631446,1301981.0,2.887377977371216,3515.3317868709564,0.001,1024
1150,1150,0.3655222577412923,0.3764705322265625,0.8682166666666666,0.8840000033378601,1.0,0.6200000047683716,0.054999999701976776,0.0860000029206276,0.0009581296413777662,1027.0,0.44137801243120617,1301637.0,2.6621227264404297,3518.01762509346,0.001,1024
1151,1151,0.3598327089945475,0.3666232177734375,0.8715666666666667,0.8851000070571899,1.0,0.5999999642372131,0.05624999850988388,0.07600000500679016,0.0009553308206142479,1024.0,0.430759097059033,1270321.5,2.914496898651123,3520.955734014511,0.001,1024
1152,1152,0.35735913441975914,0.38985869140625,0.8716833333333334,0.8804999589920044,1.0,0.6200000047683716,0.0612499974668026,0.0860000029206276,0.000956263760868754,1025.0,0.44158570784291784,1302249.5,2.7335829734802246,3523.7128796577454,0.001,1024
1153,1153,0.35221169560750326,0.3767815185546875,0.87405,0.883899986743927,1.0,0.6200000047683716,0.057499997317790985,0.08000000566244125,0.0009623278725230436,1031.5,0.4361454444342716,1286206.0,2.8214993476867676,3526.558279275894,0.001,1024
1154,1154,0.35722642669677734,0.3784885498046875,0.8726,0.8822999596595764,1.0,0.6200000047683716,0.0625,0.0820000022649765,0.0009590625816322723,1028.0,0.43068534399446595,1270104.0,2.727309465408325,3529.309997320175,0.001,1024
1155,1155,0.3513585205078125,0.3734264892578125,0.8744166666666666,0.8827999830245972,1.0,0.5999999642372131,0.05624999850988388,0.08400000631809235,0.0009595290517595254,1028.5,0.4361610427835593,1286252.0,2.8234755992889404,3532.1569578647614,0.001,1024
1156,1156,0.3544117141723633,0.383033056640625,0.8744833333333333,0.8851999640464783,1.0,0.6399999856948853,0.05374999716877937,0.0820000022649765,0.000956263760868754,1025.0,0.4414902527271679,1301968.0,2.8065333366394043,3534.9873621463776,0.001,1024
1157,1157,0.35723935928344724,0.3826277587890625,0.8711666666666666,0.880899965763092,1.0,0.5999999642372131,0.05624999850988388,0.08000000566244125,0.0009599955218867784,1029.0,0.43084929620926204,1270587.5,2.775007724761963,3537.786524772644,0.001,1024
1158,1158,0.3578631362915039,0.3662615478515625,0.87015,0.8844999670982361,1.0,0.6200000047683716,0.054999999701976776,0.0860000029206276,0.0009543978803597418,1023.0,0.43080097523592503,1270445.0,2.778998374938965,3540.589116334915,0.001,1024
1159,1159,0.3563722185770671,0.385754443359375,0.8718333333333333,0.8813999891281128,1.0,0.6200000047683716,0.05249999836087227,0.08400000631809235,0.0009595290517595254,1028.5,0.43618528804386525,1286323.5,2.772536516189575,3543.385327100754,0.001,1024
1160,1160,0.36424876607259116,0.3764591796875,0.869,0.883899986743927,1.0,0.6200000047683716,0.05999999865889549,0.08400000631809235,0.0009576631712505131,1026.5,0.4307453637297688,1270281.0,2.7721915245056152,3546.181053876877,0.001,1024
1161,1161,0.35927309061686197,0.371478173828125,0.8696,0.8835999965667725,1.0,0.5999999642372131,0.054999999701976776,0.09000000357627869,0.0009432025973056685,1011.0,0.43058378517682083,1269804.5,2.749389886856079,3548.95436501503,0.001,1024
1162,1162,0.3533997233072917,0.38298369140625,0.8711166666666667,0.8823999762535095,1.0,0.5999999642372131,0.05374999716877937,0.0820000022649765,0.0009506661193417174,1019.0,0.441374451938434,1301626.5,2.711874485015869,3551.690740585327,0.001,1024
1163,1163,0.3553011225382487,0.395344140625,0.8737333333333334,0.8811999559402466,1.0,0.6200000047683716,0.05249999836087227,0.08800000697374344,0.0009497331790872112,1018.0,0.4362558197102098,1286531.5,2.7413084506988525,3554.4564955234528,0.001,1024
1164,1164,0.35853198267618813,0.3765662353515625,0.86975,0.8865000009536743,1.0,0.6200000047683716,0.05624999850988388,0.08400000631809235,0.0009623278725230436,1031.5,0.4415284008640129,1302080.5,2.7411701679229736,3557.221371650696,0.001,1024
1165,1165,0.3594135096232096,0.39608701171875,0.8717333333333334,0.8812999725341797,1.0,0.5999999642372131,0.05874999985098839,0.07600000500679016,0.0009460014180691868,1014.0,0.43597047164660924,1285690.0,2.7532711029052734,3560.00053524971,0.001,1024
1166,1166,0.3525134432474772,0.395199072265625,0.8727666666666667,0.8791999816894531,1.0,0.5999999642372131,0.054999999701976776,0.08000000566244125,0.0009515990595962235,1020.0,0.4413876766258736,1301665.5,2.803999185562134,3562.828181743622,0.001,1024
1167,1167,0.35307854817708334,0.3697445068359375,0.8739,0.8828999996185303,1.0,0.6200000047683716,0.05624999850988388,0.09000000357627869,0.000956730230996007,1025.5,0.4415075465492043,1302019.0,2.637150764465332,3565.489095687866,0.001,1024
1168,1168,0.3561000350952148,0.3745637451171875,0.8730666666666667,0.8810999989509583,1.0,0.6200000047683716,0.05874999985098839,0.09000000357627869,0.0009436690674329216,1011.5,0.4306083695316765,1269877.0,2.693721294403076,3568.2064592838287,0.001,1024
1169,1169,0.3485008440653483,0.3721994384765625,0.8751,0.8833999633789062,1.0,0.5999999642372131,0.05624999850988388,0.08800000697374344,0.0009534649401052356,1022.0,0.4307994493104512,1270440.5,2.7227675914764404,3570.952769756317,0.001,1024
1170,1170,0.3480817990620931,0.3706936767578125,0.8750333333333333,0.8822000026702881,1.0,0.6200000047683716,0.05249999836087227,0.0820000022649765,0.0009492667089599582,1017.5,0.4361047530883036,1286086.0,3.0015344619750977,3573.9779093265533,0.001,1024
1171,1171,0.3557717249552409,0.3828018310546875,0.8706833333333334,0.8827999830245972,1.0,0.5999999642372131,0.054999999701976776,0.0820000022649765,0.0009422696570511624,1010.0,0.436106787655602,1286092.0,2.7888543605804443,3576.7903690338135,0.001,1024
1172,1172,0.34751422704060875,0.3851277587890625,0.87585,0.8822999596595764,1.0,0.5999999642372131,0.051249999552965164,0.08400000631809235,0.0009483337687054521,1016.5,0.4360189621672211,1285833.0,2.802854537963867,3579.6169917583466,0.001,1024
1173,1173,0.3571447092692057,0.415149072265625,0.8724166666666666,0.8804999589920044,1.0,0.5999999642372131,0.05874999985098839,0.08800000697374344,0.0009506661193417174,1019.0,0.44135580173819866,1301571.5,2.8337323665618896,3582.4745597839355,0.001,1024
1174,1174,0.3563399594624837,0.380577880859375,0.8713333333333333,0.8819999694824219,1.0,0.5999999642372131,0.054999999701976776,0.0820000022649765,0.0009497331790872112,1018.0,0.4306612682814349,1270033.0,2.739942789077759,3585.2389674186707,0.001,1024
1175,1175,0.3544396341959635,0.3718564697265625,0.8732166666666666,0.8841999769210815,1.0,0.5999999642372131,0.05624999850988388,0.07600000500679016,0.0009511325894689704,1019.5,0.43065567322136433,1270016.5,2.7514359951019287,3588.014144897461,0.001,1024
1176,1176,0.3523334815979004,0.3903386474609375,0.8726,0.8822000026702881,1.0,0.6200000047683716,0.04999999701976776,0.09000000357627869,0.0009432025973056685,1011.0,0.43054614568180044,1269693.5,2.797858476638794,3590.836277961731,0.001,1024
1177,1177,0.3560314725240072,0.3684062744140625,0.8718666666666667,0.8818999528884888,1.0,0.5999999642372131,0.05624999850988388,0.0820000022649765,0.0009436690674329216,1011.5,0.4306144732335717,1269895.0,2.8701117038726807,3593.7301597595215,0.001,1024
1178,1178,0.3545173573811849,0.36990263671875,0.8719,0.882099986076355,1.0,0.5999999642372131,0.05374999716877937,0.07800000160932541,0.0009543978803597418,1023.0,0.43074146414244685,1270269.5,2.8518571853637695,3596.606724500656,0.001,1024
1179,1179,0.3519155497233073,0.374067724609375,0.8741166666666667,0.8824999928474426,1.0,0.5999999642372131,0.05624999850988388,0.0860000029206276,0.0009501996492144643,1018.5,0.4306982295873558,1270142.0,2.857607364654541,3599.488540649414,0.001,1024
1180,1180,0.35325372060139976,0.375027099609375,0.8728666666666667,0.8841999769210815,1.0,0.5999999642372131,0.057499997317790985,0.08000000566244125,0.0009422696570511624,1010.0,0.4305600485583395,1269734.5,2.7675681114196777,3602.279881954193,0.001,1024
1181,1181,0.3624980611165365,0.368596533203125,0.8674166666666666,0.8833999633789062,1.0,0.5999999642372131,0.0637499988079071,0.08000000566244125,0.0009422696570511624,1010.0,0.4361810493619936,1286311.0,2.783052682876587,3605.087146282196,0.001,1024
1182,1182,0.35642351659139,0.378114306640625,0.8716833333333334,0.8818999528884888,1.0,0.6200000047683716,0.051249999552965164,0.0820000022649765,0.0009422696570511624,1010.0,0.4306156600644958,1269898.5,2.8446617126464844,3607.9557571411133,0.001,1024
1183,1183,0.3524542958577474,0.369841064453125,0.8745833333333334,0.8840000033378601,1.0,0.5999999642372131,0.054999999701976776,0.09200000762939453,0.000938537896033138,1006.0,0.43074824603344153,1270289.5,2.8972415924072266,3610.8772337436676,0.001,1024
